epoch,domain,arm,seed,mode,library,filter,class_id,n_patients,n_draws,n_permutation_rows,patient_mean_MSE_loss_contribution,n_patients_defined_MSE_loss_contribution,patient_mean_accepted,n_patients_defined_accepted,pooled_accepted,patient_mean_loss_denominator,n_patients_defined_loss_denominator,patient_mean_probability_MSE_accepted_mean,n_patients_defined_probability_MSE_accepted_mean,patient_mean_squared_probability_sum,n_patients_defined_squared_probability_sum,patient_mean_weighted_MSE_loss_contribution,n_patients_defined_weighted_MSE_loss_contribution,patient_mean_weighted_local_logit_gradient_norm,n_patients_defined_weighted_local_logit_gradient_norm,unit
60,Drishti_GS,LIN_SUP,21,training_like,fresh_diagnostic,PAS,1,25,100,100,0.0006439377130062153,25,9146.75,25,914675.0,138806.77,25,0.010099242902068572,25,87.37548070907593,25,0.00032196885650310765,25,1.6305437219778862e-05,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,Drishti_GS,LIN_SUP,21,training_like,fresh_diagnostic,PAS,2,25,100,100,0.0006509837468247351,25,10482.02,25,1048202.0,138806.77,25,0.011732500993457594,25,88.32516898155212,25,0.00032549187341236757,25,1.5601140345263973e-05,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,Drishti_GS,LIN_SUP,21,posterior_mean_clean,fresh_diagnostic,raw,0,25,25,25,0.0004173817750739141,25,123856.72,25,3096418.0,147456.0,25,0.0004990801889879998,25,61.54544702529907,25,0.00020869088753695705,25,1.665836420899507e-05,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,Drishti_GS,LIN_SUP,21,posterior_mean_clean,fresh_diagnostic,raw,1,25,25,25,0.000475689517851505,25,11540.04,25,288501.0,147456.0,25,0.006054463201450867,25,70.14327354431153,25,0.0002378447589257525,25,2.13065116808638e-05,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,Drishti_GS,LIN_SUP,21,posterior_mean_clean,fresh_diagnostic,raw,2,25,25,25,0.00029147397183502716,25,12059.24,25,301481.0,147456.0,25,0.004719839938141156,25,42.97958599090576,25,0.00014573698591751358,25,1.600564894851321e-05,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,Drishti_GS,LIN_SUP,21,posterior_mean_clean,fresh_diagnostic,confidence,0,25,25,25,0.0001038276191432442,25,123000.96,25,3075024.0,144602.04,25,0.00012211343192505765,25,14.85127121925354,25,5.19138095716221e-05,25,5.927275000320343e-06,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,Drishti_GS,LIN_SUP,21,posterior_mean_clean,fresh_diagnostic,confidence,1,25,25,25,0.00011231913491070771,25,10239.72,25,255993.0,144602.04,25,0.001594761375307406,25,16.190253677368165,25,5.6159567455353853e-05,25,6.956363719237671e-06,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,Drishti_GS,LIN_SUP,21,posterior_mean_clean,fresh_diagnostic,confidence,2,25,25,25,7.362111347029836e-05,25,11361.36,25,284034.0,144602.04,25,0.0011842886986618377,25,10.641052350997924,25,3.681055673514918e-05,25,5.657418057577686e-06,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,Drishti_GS,LIN_SUP,21,posterior_mean_clean,fresh_diagnostic,PAS,0,25,25,25,3.0728838184818616e-06,25,120040.56,25,3001014.0,141218.6,25,3.6714483890618607e-06,25,0.4268147340067662,25,1.5364419092409308e-06,25,5.048714412089466e-07,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,Drishti_GS,LIN_SUP,21,posterior_mean_clean,fresh_diagnostic,PAS,1,25,25,25,0.0001152212777910557,25,10238.4,25,255960.0,141218.6,25,0.0015882464360705332,25,16.114128456115722,25,5.761063889552785e-05,25,7.1097139434855965e-06,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,Drishti_GS,LIN_SUP,21,posterior_mean_clean,fresh_diagnostic,PAS,2,25,25,25,6.493603941452518e-05,25,10939.64,25,273491.0,141218.6,25,0.0011042242489098311,25,9.15872371673584,25,3.246801970726259e-05,25,5.455273589969502e-06,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,Drishti_GS,LIN_SUP,21,training_like,fresh_diagnostic,raw,0,25,100,100,0.0035755602847267354,25,123856.72,25,12385672.0,147456.0,25,0.004333216462421758,25,527.2378173446655,25,0.0017877801423633677,25,3.416094214904641e-05,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,Drishti_GS,LIN_SUP,21,training_like,fresh_diagnostic,raw,1,25,100,100,0.004573653118891848,25,11540.04,25,1154004.0,147456.0,25,0.053924477283554643,25,674.4125942993164,25,0.002286826559445924,25,4.9043288377845845e-05,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,Drishti_GS,LIN_SUP,21,training_like,fresh_diagnostic,raw,2,25,100,100,0.00302218987684076,25,12059.24,25,1205924.0,147456.0,25,0.04699678621182825,25,445.6400304794312,25,0.00151109493842038,25,3.976475622912394e-05,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,Drishti_GS,LIN_SUP,21,training_like,fresh_diagnostic,confidence,0,25,100,100,0.0019687037781259313,25,122873.33,25,12287333.0,143913.16,25,0.002350170296145717,25,279.69078991889955,25,0.0009843518890629657,25,1.7527939437016653e-05,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,Drishti_GS,LIN_SUP,21,training_like,fresh_diagnostic,confidence,1,25,100,100,0.002396149717430426,25,9907.38,25,990738.0,143913.16,25,0.03141959638580458,25,342.04774322509763,25,0.001198074858715213,25,2.6094138966399922e-05,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,Drishti_GS,LIN_SUP,21,training_like,fresh_diagnostic,confidence,2,25,100,100,0.001658740118150769,25,11132.45,25,1113245.0,143913.16,25,0.02989159064223056,25,237.86767470359803,25,0.0008293700590753845,25,2.134603076106849e-05,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,Drishti_GS,LIN_SUP,21,training_like,fresh_diagnostic,PAS,0,25,100,100,0.0003813293219254049,25,119609.41,25,11960941.0,140043.87,25,0.00045960528085407256,25,51.820271395785966,25,0.00019066466096270246,25,5.278363418812959e-06,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,Drishti_GS,LIN_SUP,21,training_like,fresh_diagnostic,PAS,1,25,100,100,0.0009936475267656153,25,9704.93,25,970493.0,140043.87,25,0.013138548752068196,25,137.14993083953857,25,0.0004968237633828077,25,1.554552055713733e-05,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,Drishti_GS,LIN_SUP,21,training_like,fresh_diagnostic,PAS,2,25,100,100,0.0013548196902943212,25,10729.53,25,1072953.0,140043.87,25,0.026096031673810215,25,186.99062153339386,25,0.0006774098451471606,25,2.0270503109357595e-05,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,Drishti_GS,LIN_SUP,21,posterior_mean_clean,fresh_diagnostic,raw,0,25,25,25,5.9476151460936916e-05,25,123696.16,25,3092404.0,147456.0,25,7.262745423555638e-05,25,8.770115389823914,25,2.9738075730468458e-05,25,6.028269782798631e-06,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,Drishti_GS,LIN_SUP,21,posterior_mean_clean,fresh_diagnostic,raw,1,25,25,25,6.059434711157034e-05,25,11624.92,25,290623.0,147456.0,25,0.0007056514272969652,25,8.935000047683715,25,3.029717355578517e-05,25,7.701031385269004e-06,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,Drishti_GS,LIN_SUP,21,posterior_mean_clean,fresh_diagnostic,raw,2,25,25,25,3.098716068456674e-05,25,12134.92,25,303373.0,147456.0,25,0.00042096552182829274,25,4.569242765903473,25,1.549358034228337e-05,25,4.727337694017176e-06,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,Drishti_GS,LIN_SUP,21,posterior_mean_clean,fresh_diagnostic,confidence,0,25,25,25,1.743064488383967e-05,25,123157.48,25,3078937.0,145435.12,25,2.086201166479056e-05,25,2.5202204531431196,25,8.715322441919834e-06,25,2.420710071537263e-06,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,Drishti_GS,LIN_SUP,21,posterior_mean_clean,fresh_diagnostic,confidence,1,25,25,25,1.612727916380089e-05,25,10654.88,25,266372.0,145435.12,25,0.00020873293298023457,25,2.3355518662929535,25,8.063639581900446e-06,25,2.8726210572029396e-06,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,Drishti_GS,LIN_SUP,21,posterior_mean_clean,fresh_diagnostic,confidence,2,25,25,25,1.1616379624884132e-05,25,11622.76,25,290569.0,145435.12,25,0.00016570235345967596,25,1.6810229390859603,25,5.808189812442066e-06,25,2.0504719168827806e-06,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,Drishti_GS,LIN_SUP,21,posterior_mean_clean,fresh_diagnostic,PAS,0,25,25,25,4.733537452272033e-07,25,120806.32,25,3020158.0,142657.0,25,5.71460361618377e-07,25,0.06731009226408786,25,2.3667687261360166e-07,25,2.3440924908969954e-07,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,Drishti_GS,LIN_SUP,21,posterior_mean_clean,fresh_diagnostic,PAS,1,25,25,25,1.659369939108729e-05,25,10652.36,25,266309.0,142657.0,25,0.00020847182552889275,25,2.331989744901657,25,8.296849695543645e-06,25,2.9391898469834815e-06,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,Drishti_GS,LIN_SUP,21,posterior_mean_clean,fresh_diagnostic,PAS,2,25,25,25,7.860723785359833e-06,25,11198.32,25,279958.0,142657.0,25,0.00012014610503644228,25,1.1139530301094056,25,3.930361892679917e-06,25,1.8698822711855403e-06,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,Drishti_GS,LIN_SUP,21,training_like,fresh_diagnostic,raw,0,25,100,100,0.0030555290079468654,25,123696.16,25,12369616.0,147456.0,25,0.003707467388547638,25,450.556085395813,25,0.0015277645039734327,25,3.2710593191740184e-05,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,Drishti_GS,LIN_SUP,21,training_like,fresh_diagnostic,raw,1,25,100,100,0.006487743403348658,25,11624.92,25,1162492.0,147456.0,25,0.07506520453496682,25,956.6566912841797,25,0.003243871701674329,25,5.2752631687209226e-05,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,Drishti_GS,LIN_SUP,21,training_like,fresh_diagnostic,raw,2,25,100,100,0.0036919418763783247,25,12134.92,25,1213492.0,147456.0,25,0.055699033340822955,25,544.3989813232422,25,0.0018459709381891624,25,3.9951547922232695e-05,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,Drishti_GS,LIN_SUP,21,training_like,fresh_diagnostic,confidence,0,25,100,100,0.0017102683788661744,25,122926.15,25,12292615.0,144435.29,25,0.0020436699961549542,25,244.52137790679933,25,0.0008551341894330872,25,1.7243930315262737e-05,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,Drishti_GS,LIN_SUP,21,training_like,fresh_diagnostic,confidence,1,25,100,100,0.004167399246448854,25,10190.42,25,1019042.0,144435.29,25,0.05285436391399267,25,597.8597011947631,25,0.002083699623224427,25,3.0299970000758304e-05,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,Drishti_GS,LIN_SUP,21,training_like,fresh_diagnostic,confidence,2,25,100,100,0.002348135190721421,25,11318.72,25,1131872.0,144435.29,25,0.0403529466093844,25,338.2620240211487,25,0.0011740675953607106,25,2.2729872740778028e-05,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,Drishti_GS,LIN_SUP,21,training_like,fresh_diagnostic,PAS,0,25,100,100,0.0003332958287898853,25,120210.91,25,12021091.0,141016.89,25,0.0003997815711289873,25,44.818765323939736,25,0.00016664791439494265,25,4.4792233882130575e-06,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,Drishti_GS,LIN_SUP,21,training_like,fresh_diagnostic,PAS,1,25,100,100,0.0019550900044769705,25,9913.05,25,991305.0,141016.89,25,0.02493929751758924,25,270.93535524368286,25,0.0009775450022384852,25,1.8304930769598256e-05,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,Drishti_GS,LIN_SUP,21,training_like,fresh_diagnostic,PAS,2,25,100,100,0.0019942780375205756,25,10892.93,25,1089293.0,141016.89,25,0.03603912084897371,25,278.38381682395936,25,0.0009971390187602878,25,2.137838729155264e-05,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,Drishti_GS,SUP_G1,21,posterior_mean_clean,fresh_diagnostic,raw,0,25,25,25,0.004545463630929589,25,122994.04,25,3074851.0,147456.0,25,0.0055243941288689435,25,670.2558851623535,25,0.0,25,0.0,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,Drishti_GS,SUP_G1,21,posterior_mean_clean,fresh_diagnostic,raw,1,25,25,25,0.008795089473327,25,10785.56,25,269639.0,147456.0,25,0.14920873805696236,25,1296.8887133789062,25,0.0,25,0.0,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,Drishti_GS,SUP_G1,21,posterior_mean_clean,fresh_diagnostic,raw,2,25,25,25,0.005431029858688513,25,13676.4,25,341910.0,147456.0,25,0.06026895040994045,25,800.8379388427734,25,0.0,25,0.0,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,Drishti_GS,SUP_G1,21,posterior_mean_clean,fresh_diagnostic,confidence,0,25,25,25,0.0027510609400274873,25,121627.12,25,3040678.0,139958.12,25,0.0032512418428973155,25,388.0804285049438,25,0.0,25,0.0,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,Drishti_GS,SUP_G1,21,posterior_mean_clean,fresh_diagnostic,confidence,1,25,25,25,0.0042204491912528706,25,7181.08,25,179527.0,139958.12,25,0.12727758190956476,25,589.8021881103516,25,0.0,25,0.0,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,Drishti_GS,SUP_G1,21,posterior_mean_clean,fresh_diagnostic,confidence,2,25,25,25,0.002469659869079566,25,11149.92,25,278748.0,139958.12,25,0.029768625739671997,25,344.1293579101563,25,0.0,25,0.0,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,Drishti_GS,SUP_G1,21,posterior_mean_clean,fresh_diagnostic,PAS,0,25,25,25,0.00036000256361615174,25,115359.92,25,2883998.0,133376.36,25,0.000426256114455988,25,49.108096332484855,25,0.0,25,0.0,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,Drishti_GS,SUP_G1,21,posterior_mean_clean,fresh_diagnostic,PAS,1,25,25,25,0.002557045649901953,25,6967.16,25,174179.0,133376.36,25,0.0685303301932121,25,339.821185836792,25,0.0,25,0.0,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,Drishti_GS,SUP_G1,21,posterior_mean_clean,fresh_diagnostic,PAS,2,25,25,25,0.0015098538174573,25,11049.28,25,276232.0,133376.36,25,0.020500652495444225,25,200.9211553955078,25,0.0,25,0.0,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,Drishti_GS,SUP_G1,21,training_like,fresh_diagnostic,raw,0,25,100,100,0.08507797657505661,25,110869.49,25,11086949.0,147456.0,25,0.11840708746459709,25,12545.258113851547,25,0.0,25,0.0,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,Drishti_GS,SUP_G1,21,training_like,fresh_diagnostic,raw,1,25,100,100,0.04943219018662762,25,11021.5,25,1102150.0,147456.0,25,0.4423048454070493,25,7289.073036159363,25,0.0,25,0.0,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,Drishti_GS,SUP_G1,21,training_like,fresh_diagnostic,raw,2,25,100,100,0.1039555689692497,25,25565.01,25,2556501.0,147456.0,25,0.29219574265583625,25,15328.872377929687,25,0.0,25,0.0,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,Drishti_GS,SUP_G1,21,training_like,fresh_diagnostic,confidence,0,25,100,100,0.0810955846010344,25,105122.92,25,10512292.0,128402.01,25,0.0983877536634825,25,9921.96130531311,25,0.0,25,0.0,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,Drishti_GS,SUP_G1,21,training_like,fresh_diagnostic,confidence,1,25,100,100,0.03862920410896674,25,5574.75,25,557475.0,128402.01,25,0.5463163807949034,25,5114.541806707532,25,0.0,25,0.0,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,Drishti_GS,SUP_G1,21,training_like,fresh_diagnostic,confidence,2,25,100,100,0.10023312582537836,25,17704.34,25,1770434.0,128402.01,25,0.2539954558791396,25,11788.066281127929,25,0.0,25,0.0,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,Drishti_GS,SUP_G1,21,training_like,fresh_diagnostic,PAS,0,25,100,100,0.009396992181452778,25,97827.33,25,9782733.0,113404.22,25,0.02420344488102598,25,901.8674840763363,25,0.0,25,0.0,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
